,Paths,Folders,Label
4050,data/Borehole/OL-DB-1/slice00930_mar_raw_3.png,OL-DB-1/,4
4051,data/Borehole/OL-DB-1/slice00620_mar_raw_3.png,OL-DB-1/,4
4052,data/Borehole/OL-DB-1/slice00880_mar_raw_3.png,OL-DB-1/,4
4053,data/Borehole/OL-DB-1/slice00840_mar_raw_3.png,OL-DB-1/,4
4054,data/Borehole/OL-DB-1/slice00770_mar_raw_5.png,OL-DB-1/,4
4055,data/Borehole/OL-DB-1/slice01110_mar_raw_1.png,OL-DB-1/,4
4056,data/Borehole/OL-DB-1/slice00840_mar_raw_5.png,OL-DB-1/,4
4057,data/Borehole/OL-DB-1/slice00990_mar_raw_5.png,OL-DB-1/,4
4058,data/Borehole/OL-DB-1/slice00570_mar_raw_5.png,OL-DB-1/,4
4059,data/Borehole/OL-DB-1/slice00850_mar_raw_2.png,OL-DB-1/,4
4060,data/Borehole/OL-DB-1/slice01170_mar_raw_2.png,OL-DB-1/,4
4061,data/Borehole/OL-DB-1/slice00950_mar_raw_5.png,OL-DB-1/,4
4062,data/Borehole/OL-DB-1/slice01010_mar_raw_4.png,OL-DB-1/,4
4063,data/Borehole/OL-DB-1/slice01030_mar_raw_2.png,OL-DB-1/,4
4064,data/Borehole/OL-DB-1/slice00770_mar_raw_5.png,OL-DB-1/,4
4065,data/Borehole/OL-DB-1/slice00380_mar_raw_3.png,OL-DB-1/,4
4066,data/Borehole/OL-DB-1/slice01000_mar_raw_4.png,OL-DB-1/,4
4067,data/Borehole/OL-DB-1/slice00420_mar_raw_3.png,OL-DB-1/,4
4068,data/Borehole/OL-DB-1/slice01160_mar_raw_1.png,OL-DB-1/,4
4069,data/Borehole/OL-DB-1/slice00290_mar_raw_6.png,OL-DB-1/,4
4070,data/Borehole/OL-DB-1/slice00660_mar_raw_6.png,OL-DB-1/,4
4071,data/Borehole/OL-DB-1/slice00950_mar_raw_4.png,OL-DB-1/,4
4072,data/Borehole/OL-DB-1/slice00260_mar_raw_2.png,OL-DB-1/,4
4073,data/Borehole/OL-DB-1/slice00690_mar_raw_5.png,OL-DB-1/,4
4074,data/Borehole/OL-DB-1/slice00250_mar_raw_1.png,OL-DB-1/,4
4075,data/Borehole/OL-DB-1/slice00270_mar_raw_2.png,OL-DB-1/,4
4076,data/Borehole/OL-DB-1/slice00880_mar_raw_1.png,OL-DB-1/,4
4077,data/Borehole/OL-DB-1/slice00720_mar_raw_4.png,OL-DB-1/,4
4078,data/Borehole/OL-DB-1/slice00910_mar_raw_2.png,OL-DB-1/,4
4079,data/Borehole/OL-DB-1/slice01020_mar_raw_1.png,OL-DB-1/,4
4080,data/Borehole/OL-DB-1/slice00550_mar_raw_2.png,OL-DB-1/,4
4081,data/Borehole/OL-DB-1/slice00900_mar_raw_2.png,OL-DB-1/,4
4082,data/Borehole/OL-DB-1/slice00270_mar_raw_6.png,OL-DB-1/,4
4083,data/Borehole/OL-DB-1/slice00770_mar_raw_2.png,OL-DB-1/,4
4084,data/Borehole/OL-DB-1/slice00650_mar_raw_7.png,OL-DB-1/,4
4085,data/Borehole/OL-DB-1/slice00500_mar_raw_3.png,OL-DB-1/,4
4086,data/Borehole/OL-DB-1/slice00320_mar_raw_4.png,OL-DB-1/,4
4087,data/Borehole/OL-DB-1/slice00530_mar_raw_4.png,OL-DB-1/,4
4088,data/Borehole/OL-DB-1/slice00970_mar_raw_5.png,OL-DB-1/,4
4089,data/Borehole/OL-DB-1/slice00250_mar_raw_5.png,OL-DB-1/,4
4090,data/Borehole/OL-DB-1/slice00800_mar_raw_3.png,OL-DB-1/,4
4091,data/Borehole/OL-DB-1/slice00270_mar_raw_4.png,OL-DB-1/,4
4092,data/Borehole/OL-DB-1/slice00460_mar_raw_1.png,OL-DB-1/,4
4093,data/Borehole/OL-DB-1/slice00280_mar_raw_1.png,OL-DB-1/,4
4094,data/Borehole/OL-DB-1/slice00920_mar_raw_3.png,OL-DB-1/,4
4095,data/Borehole/OL-DB-1/slice00760_mar_raw_5.png,OL-DB-1/,4
4096,data/Borehole/OL-DB-1/slice00470_mar_raw_3.png,OL-DB-1/,4
4097,data/Borehole/OL-DB-1/slice00390_mar_raw_4.png,OL-DB-1/,4
4098,data/Borehole/OL-DB-1/slice00830_mar_raw_5.png,OL-DB-1/,4
4099,data/Borehole/OL-DB-1/slice00340_mar_raw_5.png,OL-DB-1/,4
4100,data/Borehole/OL-DB-1/slice01170_mar_raw_1.png,OL-DB-1/,4
4101,data/Borehole/OL-DB-1/slice00980_mar_raw_2.png,OL-DB-1/,4
4102,data/Borehole/OL-DB-1/slice00240_mar_raw_5.png,OL-DB-1/,4
4103,data/Borehole/OL-DB-1/slice00400_mar_raw_2.png,OL-DB-1/,4
4104,data/Borehole/OL-DB-1/slice00490_mar_raw_3.png,OL-DB-1/,4
4105,data/Borehole/OL-DB-1/slice00310_mar_raw_5.png,OL-DB-1/,4
4106,data/Borehole/OL-DB-1/slice00490_mar_raw_8.png,OL-DB-1/,4
4107,data/Borehole/OL-DB-1/slice00500_mar_raw_5.png,OL-DB-1/,4
4108,data/Borehole/OL-DB-1/slice00990_mar_raw_5.png,OL-DB-1/,4
4109,data/Borehole/OL-DB-1/slice00850_mar_raw_1.png,OL-DB-1/,4
4110,data/Borehole/OL-DB-1/slice01000_mar_raw_4.png,OL-DB-1/,4
4111,data/Borehole/OL-DB-1/slice00450_mar_raw_5.png,OL-DB-1/,4
4112,data/Borehole/OL-DB-1/slice00870_mar_raw_4.png,OL-DB-1/,4
4113,data/Borehole/OL-DB-1/slice00560_mar_raw_1.png,OL-DB-1/,4
4114,data/Borehole/OL-DB-1/slice00400_mar_raw_6.png,OL-DB-1/,4
4115,data/Borehole/OL-DB-1/slice00850_mar_raw_6.png,OL-DB-1/,4
4116,data/Borehole/OL-DB-1/slice00290_mar_raw_4.png,OL-DB-1/,4
4117,data/Borehole/OL-DB-1/slice00500_mar_raw_6.png,OL-DB-1/,4
4118,data/Borehole/OL-DB-1/slice00720_mar_raw_2.png,OL-DB-1/,4
4119,data/Borehole/OL-DB-1/slice00730_mar_raw_1.png,OL-DB-1/,4
4120,data/Borehole/OL-DB-1/slice00960_mar_raw_5.png,OL-DB-1/,4
4121,data/Borehole/OL-DB-1/slice01140_mar_raw_1.png,OL-DB-1/,4
4122,data/Borehole/OL-DB-1/slice00840_mar_raw_6.png,OL-DB-1/,4
4123,data/Borehole/OL-DB-1/slice00270_mar_raw_4.png,OL-DB-1/,4
4124,data/Borehole/OL-DB-1/slice00770_mar_raw_6.png,OL-DB-1/,4
4125,data/Borehole/OL-DB-1/slice00490_mar_raw_8.png,OL-DB-1/,4
4126,data/Borehole/OL-DB-1/slice00270_mar_raw_7.png,OL-DB-1/,4
4127,data/Borehole/OL-DB-1/slice00520_mar_raw_4.png,OL-DB-1/,4
4128,data/Borehole/OL-DB-1/slice00480_mar_raw_3.png,OL-DB-1/,4
4129,data/Borehole/OL-DB-1/slice00910_mar_raw_4.png,OL-DB-1/,4
4130,data/Borehole/OL-DB-1/slice00440_mar_raw_7.png,OL-DB-1/,4
4131,data/Borehole/OL-DB-1/slice00460_mar_raw_5.png,OL-DB-1/,4
4132,data/Borehole/OL-DB-1/slice00630_mar_raw_2.png,OL-DB-1/,4
4133,data/Borehole/OL-DB-1/slice00630_mar_raw_2.png,OL-DB-1/,4
4134,data/Borehole/OL-DB-1/slice00730_mar_raw_4.png,OL-DB-1/,4
4135,data/Borehole/OL-DB-1/slice00490_mar_raw_7.png,OL-DB-1/,4
4136,data/Borehole/OL-DB-1/slice00850_mar_raw_4.png,OL-DB-1/,4
4137,data/Borehole/OL-DB-1/slice01130_mar_raw_2.png,OL-DB-1/,4
4138,data/Borehole/OL-DB-1/slice00920_mar_raw_3.png,OL-DB-1/,4
4139,data/Borehole/OL-DB-1/slice01110_mar_raw_2.png,OL-DB-1/,4
4140,data/Borehole/OL-DB-1/slice00740_mar_raw_2.png,OL-DB-1/,4
4141,data/Borehole/OL-DB-1/slice00850_mar_raw_5.png,OL-DB-1/,4
4142,data/Borehole/OL-DB-1/slice00890_mar_raw_3.png,OL-DB-1/,4
4143,data/Borehole/OL-DB-1/slice00280_mar_raw_4.png,OL-DB-1/,4
4144,data/Borehole/OL-DB-1/slice01060_mar_raw_1.png,OL-DB-1/,4
4145,data/Borehole/OL-DB-1/slice00760_mar_raw_3.png,OL-DB-1/,4
4146,data/Borehole/OL-DB-1/slice00780_mar_raw_3.png,OL-DB-1/,4
4147,data/Borehole/OL-DB-1/slice00510_mar_raw_1.png,OL-DB-1/,4
4148,data/Borehole/OL-DB-1/slice00530_mar_raw_3.png,OL-DB-1/,4
4149,data/Borehole/OL-DB-1/slice00650_mar_raw_1.png,OL-DB-1/,4
4150,data/Borehole/OL-DB-1/slice00980_mar_raw_5.png,OL-DB-1/,4
4151,data/Borehole/OL-DB-1/slice00660_mar_raw_3.png,OL-DB-1/,4
4152,data/Borehole/OL-DB-1/slice00830_mar_raw_3.png,OL-DB-1/,4
4153,data/Borehole/OL-DB-1/slice01020_mar_raw_4.png,OL-DB-1/,4
4154,data/Borehole/OL-DB-1/slice00460_mar_raw_4.png,OL-DB-1/,4
4155,data/Borehole/OL-DB-1/slice00560_mar_raw_7.png,OL-DB-1/,4
4156,data/Borehole/OL-DB-1/slice00650_mar_raw_3.png,OL-DB-1/,4
4157,data/Borehole/OL-DB-1/slice00640_mar_raw_1.png,OL-DB-1/,4
4158,data/Borehole/OL-DB-1/slice01020_mar_raw_3.png,OL-DB-1/,4
4159,data/Borehole/OL-DB-1/slice00560_mar_raw_2.png,OL-DB-1/,4
4160,data/Borehole/OL-DB-1/slice00650_mar_raw_4.png,OL-DB-1/,4
4161,data/Borehole/OL-DB-1/slice00340_mar_raw_4.png,OL-DB-1/,4
4162,data/Borehole/OL-DB-1/slice00340_mar_raw_5.png,OL-DB-1/,4
4163,data/Borehole/OL-DB-1/slice00670_mar_raw_4.png,OL-DB-1/,4
4164,data/Borehole/OL-DB-1/slice00240_mar_raw_1.png,OL-DB-1/,4
4165,data/Borehole/OL-DB-1/slice00670_mar_raw_4.png,OL-DB-1/,4
4166,data/Borehole/OL-DB-1/slice00710_mar_raw_4.png,OL-DB-1/,4
4167,data/Borehole/OL-DB-1/slice01000_mar_raw_1.png,OL-DB-1/,4
4168,data/Borehole/OL-DB-1/slice00720_mar_raw_3.png,OL-DB-1/,4
4169,data/Borehole/OL-DB-1/slice00690_mar_raw_6.png,OL-DB-1/,4
4170,data/Borehole/OL-DB-1/slice00730_mar_raw_1.png,OL-DB-1/,4
4171,data/Borehole/OL-DB-1/slice00420_mar_raw_2.png,OL-DB-1/,4
4172,data/Borehole/OL-DB-1/slice00460_mar_raw_1.png,OL-DB-1/,4
4173,data/Borehole/OL-DB-1/slice00310_mar_raw_4.png,OL-DB-1/,4
4174,data/Borehole/OL-DB-1/slice00500_mar_raw_6.png,OL-DB-1/,4
4175,data/Borehole/OL-DB-1/slice00670_mar_raw_3.png,OL-DB-1/,4
4176,data/Borehole/OL-DB-1/slice00940_mar_raw_3.png,OL-DB-1/,4
4177,data/Borehole/OL-DB-1/slice00570_mar_raw_3.png,OL-DB-1/,4
4178,data/Borehole/OL-DB-1/slice00850_mar_raw_2.png,OL-DB-1/,4
4179,data/Borehole/OL-DB-1/slice00730_mar_raw_3.png,OL-DB-1/,4
4180,data/Borehole/OL-DB-1/slice00370_mar_raw_2.png,OL-DB-1/,4
4181,data/Borehole/OL-DB-1/slice00290_mar_raw_3.png,OL-DB-1/,4
4182,data/Borehole/OL-DB-1/slice00710_mar_raw_2.png,OL-DB-1/,4
4183,data/Borehole/OL-DB-1/slice00920_mar_raw_6.png,OL-DB-1/,4
4184,data/Borehole/OL-DB-1/slice00870_mar_raw_4.png,OL-DB-1/,4
4185,data/Borehole/OL-DB-1/slice00640_mar_raw_5.png,OL-DB-1/,4
4186,data/Borehole/OL-DB-1/slice00860_mar_raw_1.png,OL-DB-1/,4
4187,data/Borehole/OL-DB-1/slice00540_mar_raw_1.png,OL-DB-1/,4
4188,data/Borehole/OL-DB-1/slice00710_mar_raw_1.png,OL-DB-1/,4
4189,data/Borehole/OL-DB-1/slice00410_mar_raw_2.png,OL-DB-1/,4
4190,data/Borehole/OL-DB-1/slice00860_mar_raw_4.png,OL-DB-1/,4
4191,data/Borehole/OL-DB-1/slice00960_mar_raw_6.png,OL-DB-1/,4
4192,data/Borehole/OL-DB-1/slice00810_mar_raw_4.png,OL-DB-1/,4
4193,data/Borehole/OL-DB-1/slice00290_mar_raw_5.png,OL-DB-1/,4
4194,data/Borehole/OL-DB-1/slice00810_mar_raw_4.png,OL-DB-1/,4
4195,data/Borehole/OL-DB-1/slice00820_mar_raw_3.png,OL-DB-1/,4
4196,data/Borehole/OL-DB-1/slice00690_mar_raw_4.png,OL-DB-1/,4
4197,data/Borehole/OL-DB-1/slice00230_mar_raw_2.png,OL-DB-1/,4
4198,data/Borehole/OL-DB-1/slice00710_mar_raw_5.png,OL-DB-1/,4
4199,data/Borehole/OL-DB-1/slice00600_mar_raw_3.png,OL-DB-1/,4
4200,data/Borehole/OL-DB-1/slice00700_mar_raw_2.png,OL-DB-1/,4
4201,data/Borehole/OL-DB-1/slice00720_mar_raw_6.png,OL-DB-1/,4
4202,data/Borehole/OL-DB-1/slice00660_mar_raw_2.png,OL-DB-1/,4
4203,data/Borehole/OL-DB-1/slice00810_mar_raw_3.png,OL-DB-1/,4
4204,data/Borehole/OL-DB-1/slice00380_mar_raw_7.png,OL-DB-1/,4
4205,data/Borehole/OL-DB-1/slice00630_mar_raw_4.png,OL-DB-1/,4
4206,data/Borehole/OL-DB-1/slice00790_mar_raw_1.png,OL-DB-1/,4
4207,data/Borehole/OL-DB-1/slice00750_mar_raw_1.png,OL-DB-1/,4
4208,data/Borehole/OL-DB-1/slice00930_mar_raw_5.png,OL-DB-1/,4
4209,data/Borehole/OL-DB-1/slice00410_mar_raw_5.png,OL-DB-1/,4
4210,data/Borehole/OL-DB-1/slice00630_mar_raw_1.png,OL-DB-1/,4
4211,data/Borehole/OL-DB-1/slice00800_mar_raw_4.png,OL-DB-1/,4
4212,data/Borehole/OL-DB-1/slice00460_mar_raw_8.png,OL-DB-1/,4
4213,data/Borehole/OL-DB-1/slice00270_mar_raw_3.png,OL-DB-1/,4
4214,data/Borehole/OL-DB-1/slice00600_mar_raw_7.png,OL-DB-1/,4
4215,data/Borehole/OL-DB-1/slice00330_mar_raw_6.png,OL-DB-1/,4
4216,data/Borehole/OL-DB-1/slice00270_mar_raw_5.png,OL-DB-1/,4
4217,data/Borehole/OL-DB-1/slice01010_mar_raw_2.png,OL-DB-1/,4
4218,data/Borehole/OL-DB-1/slice00920_mar_raw_5.png,OL-DB-1/,4
4219,data/Borehole/OL-DB-1/slice00610_mar_raw_2.png,OL-DB-1/,4
4220,data/Borehole/OL-DB-1/slice00270_mar_raw_2.png,OL-DB-1/,4
4221,data/Borehole/OL-DB-1/slice00200_mar_raw_4.png,OL-DB-1/,4
4222,data/Borehole/OL-DB-1/slice00840_mar_raw_1.png,OL-DB-1/,4
4223,data/Borehole/OL-DB-1/slice00460_mar_raw_1.png,OL-DB-1/,4
4224,data/Borehole/OL-DB-1/slice00700_mar_raw_3.png,OL-DB-1/,4
4225,data/Borehole/OL-DB-1/slice01010_mar_raw_2.png,OL-DB-1/,4
4226,data/Borehole/OL-DB-1/slice00710_mar_raw_6.png,OL-DB-1/,4
4227,data/Borehole/OL-DB-1/slice00870_mar_raw_6.png,OL-DB-1/,4
4228,data/Borehole/OL-DB-1/slice00370_mar_raw_2.png,OL-DB-1/,4
4229,data/Borehole/OL-DB-1/slice00340_mar_raw_1.png,OL-DB-1/,4
4230,data/Borehole/OL-DB-1/slice01110_mar_raw_3.png,OL-DB-1/,4
4231,data/Borehole/OL-DB-1/slice00650_mar_raw_2.png,OL-DB-1/,4
4232,data/Borehole/OL-DB-1/slice00790_mar_raw_4.png,OL-DB-1/,4
4233,data/Borehole/OL-DB-1/slice00500_mar_raw_4.png,OL-DB-1/,4
4234,data/Borehole/OL-DB-1/slice00600_mar_raw_4.png,OL-DB-1/,4
4235,data/Borehole/OL-DB-1/slice00560_mar_raw_5.png,OL-DB-1/,4
4236,data/Borehole/OL-DB-1/slice00550_mar_raw_4.png,OL-DB-1/,4
4237,data/Borehole/OL-DB-1/slice00290_mar_raw_5.png,OL-DB-1/,4
4238,data/Borehole/OL-DB-1/slice00930_mar_raw_4.png,OL-DB-1/,4
4239,data/Borehole/OL-DB-1/slice00700_mar_raw_5.png,OL-DB-1/,4
4240,data/Borehole/OL-DB-1/slice00330_mar_raw_2.png,OL-DB-1/,4
4241,data/Borehole/OL-DB-1/slice00920_mar_raw_2.png,OL-DB-1/,4
4242,data/Borehole/OL-DB-1/slice00750_mar_raw_1.png,OL-DB-1/,4
4243,data/Borehole/OL-DB-1/slice00490_mar_raw_1.png,OL-DB-1/,4
4244,data/Borehole/OL-DB-1/slice00280_mar_raw_6.png,OL-DB-1/,4
4245,data/Borehole/OL-DB-1/slice00940_mar_raw_4.png,OL-DB-1/,4
4246,data/Borehole/OL-DB-1/slice00590_mar_raw_1.png,OL-DB-1/,4
4247,data/Borehole/OL-DB-1/slice00570_mar_raw_2.png,OL-DB-1/,4
4248,data/Borehole/OL-DB-1/slice00860_mar_raw_6.png,OL-DB-1/,4
4249,data/Borehole/OL-DB-1/slice00960_mar_raw_1.png,OL-DB-1/,4
4250,data/Borehole/OL-DB-1/slice00470_mar_raw_3.png,OL-DB-1/,4
4251,data/Borehole/OL-DB-1/slice00460_mar_raw_8.png,OL-DB-1/,4
4252,data/Borehole/OL-DB-1/slice00550_mar_raw_6.png,OL-DB-1/,4
4253,data/Borehole/OL-DB-1/slice01110_mar_raw_2.png,OL-DB-1/,4
4254,data/Borehole/OL-DB-1/slice00470_mar_raw_6.png,OL-DB-1/,4
4255,data/Borehole/OL-DB-1/slice01040_mar_raw_4.png,OL-DB-1/,4
4256,data/Borehole/OL-DB-1/slice00580_mar_raw_4.png,OL-DB-1/,4
4257,data/Borehole/OL-DB-1/slice00630_mar_raw_3.png,OL-DB-1/,4
4258,data/Borehole/OL-DB-1/slice00530_mar_raw_1.png,OL-DB-1/,4
4259,data/Borehole/OL-DB-1/slice00520_mar_raw_4.png,OL-DB-1/,4
4260,data/Borehole/OL-DB-1/slice00780_mar_raw_2.png,OL-DB-1/,4
4261,data/Borehole/OL-DB-1/slice00210_mar_raw_2.png,OL-DB-1/,4
4262,data/Borehole/OL-DB-1/slice00490_mar_raw_1.png,OL-DB-1/,4
4263,data/Borehole/OL-DB-1/slice00890_mar_raw_5.png,OL-DB-1/,4
4264,data/Borehole/OL-DB-1/slice00850_mar_raw_2.png,OL-DB-1/,4
4265,data/Borehole/OL-DB-1/slice00960_mar_raw_4.png,OL-DB-1/,4
4266,data/Borehole/OL-DB-1/slice00510_mar_raw_5.png,OL-DB-1/,4
4267,data/Borehole/OL-DB-1/slice00760_mar_raw_1.png,OL-DB-1/,4
4268,data/Borehole/OL-DB-1/slice01110_mar_raw_3.png,OL-DB-1/,4
4269,data/Borehole/OL-DB-1/slice00390_mar_raw_6.png,OL-DB-1/,4
4270,data/Borehole/OL-DB-1/slice00500_mar_raw_3.png,OL-DB-1/,4
4271,data/Borehole/OL-DB-1/slice01150_mar_raw_1.png,OL-DB-1/,4
4272,data/Borehole/OL-DB-1/slice01060_mar_raw_3.png,OL-DB-1/,4
4273,data/Borehole/OL-DB-1/slice00260_mar_raw_3.png,OL-DB-1/,4
4274,data/Borehole/OL-DB-1/slice00950_mar_raw_2.png,OL-DB-1/,4
4275,data/Borehole/OL-DB-1/slice00350_mar_raw_1.png,OL-DB-1/,4
4276,data/Borehole/OL-DB-1/slice00950_mar_raw_2.png,OL-DB-1/,4
4277,data/Borehole/OL-DB-1/slice00920_mar_raw_6.png,OL-DB-1/,4
4278,data/Borehole/OL-DB-1/slice00430_mar_raw_5.png,OL-DB-1/,4
4279,data/Borehole/OL-DB-1/slice00950_mar_raw_4.png,OL-DB-1/,4
4280,data/Borehole/OL-DB-1/slice01000_mar_raw_2.png,OL-DB-1/,4
4281,data/Borehole/OL-DB-1/slice00330_mar_raw_3.png,OL-DB-1/,4
4282,data/Borehole/OL-DB-1/slice01020_mar_raw_3.png,OL-DB-1/,4
4283,data/Borehole/OL-DB-1/slice01030_mar_raw_2.png,OL-DB-1/,4
4284,data/Borehole/OL-DB-1/slice00650_mar_raw_6.png,OL-DB-1/,4
4285,data/Borehole/OL-DB-1/slice01100_mar_raw_3.png,OL-DB-1/,4
4286,data/Borehole/OL-DB-1/slice00450_mar_raw_8.png,OL-DB-1/,4
4287,data/Borehole/OL-DB-1/slice00270_mar_raw_2.png,OL-DB-1/,4
4288,data/Borehole/OL-DB-1/slice00500_mar_raw_6.png,OL-DB-1/,4
4289,data/Borehole/OL-DB-1/slice00850_mar_raw_4.png,OL-DB-1/,4
4290,data/Borehole/OL-DB-1/slice00320_mar_raw_1.png,OL-DB-1/,4
4291,data/Borehole/OL-DB-1/slice00410_mar_raw_1.png,OL-DB-1/,4
4292,data/Borehole/OL-DB-1/slice00350_mar_raw_4.png,OL-DB-1/,4
4293,data/Borehole/OL-DB-1/slice00510_mar_raw_3.png,OL-DB-1/,4
4294,data/Borehole/OL-DB-1/slice00370_mar_raw_6.png,OL-DB-1/,4
4295,data/Borehole/OL-DB-1/slice00760_mar_raw_4.png,OL-DB-1/,4
4296,data/Borehole/OL-DB-1/slice01120_mar_raw_2.png,OL-DB-1/,4
4297,data/Borehole/OL-DB-1/slice00370_mar_raw_6.png,OL-DB-1/,4
4298,data/Borehole/OL-DB-1/slice00940_mar_raw_1.png,OL-DB-1/,4
4299,data/Borehole/OL-DB-1/slice00980_mar_raw_3.png,OL-DB-1/,4
4300,data/Borehole/OL-DB-1/slice00900_mar_raw_5.png,OL-DB-1/,4
4301,data/Borehole/OL-DB-1/slice00350_mar_raw_6.png,OL-DB-1/,4
4302,data/Borehole/OL-DB-1/slice00200_mar_raw_2.png,OL-DB-1/,4
4303,data/Borehole/OL-DB-1/slice00240_mar_raw_5.png,OL-DB-1/,4
4304,data/Borehole/OL-DB-1/slice00510_mar_raw_5.png,OL-DB-1/,4
4305,data/Borehole/OL-DB-1/slice00700_mar_raw_2.png,OL-DB-1/,4
4306,data/Borehole/OL-DB-1/slice00700_mar_raw_3.png,OL-DB-1/,4
4307,data/Borehole/OL-DB-1/slice00670_mar_raw_3.png,OL-DB-1/,4
4308,data/Borehole/OL-DB-1/slice00330_mar_raw_5.png,OL-DB-1/,4
4309,data/Borehole/OL-DB-1/slice00710_mar_raw_3.png,OL-DB-1/,4
4310,data/Borehole/OL-DB-1/slice00550_mar_raw_2.png,OL-DB-1/,4
4311,data/Borehole/OL-DB-1/slice00980_mar_raw_2.png,OL-DB-1/,4
4312,data/Borehole/OL-DB-1/slice00710_mar_raw_5.png,OL-DB-1/,4
4313,data/Borehole/OL-DB-1/slice00900_mar_raw_4.png,OL-DB-1/,4
4314,data/Borehole/OL-DB-1/slice00290_mar_raw_4.png,OL-DB-1/,4
4315,data/Borehole/OL-DB-1/slice00320_mar_raw_1.png,OL-DB-1/,4
4316,data/Borehole/OL-DB-1/slice00680_mar_raw_2.png,OL-DB-1/,4
4317,data/Borehole/OL-DB-1/slice00550_mar_raw_7.png,OL-DB-1/,4
4318,data/Borehole/OL-DB-1/slice00360_mar_raw_7.png,OL-DB-1/,4
4319,data/Borehole/OL-DB-1/slice00990_mar_raw_2.png,OL-DB-1/,4
4320,data/Borehole/OL-DB-1/slice01060_mar_raw_4.png,OL-DB-1/,4
4321,data/Borehole/OL-DB-1/slice00870_mar_raw_1.png,OL-DB-1/,4
4322,data/Borehole/OL-DB-1/slice00220_mar_raw_4.png,OL-DB-1/,4
4323,data/Borehole/OL-DB-1/slice00470_mar_raw_6.png,OL-DB-1/,4
4324,data/Borehole/OL-DB-1/slice00220_mar_raw_5.png,OL-DB-1/,4
4325,data/Borehole/OL-DB-1/slice00730_mar_raw_2.png,OL-DB-1/,4
4326,data/Borehole/OL-DB-1/slice00620_mar_raw_5.png,OL-DB-1/,4
4327,data/Borehole/OL-DB-1/slice00570_mar_raw_2.png,OL-DB-1/,4
4328,data/Borehole/OL-DB-1/slice00820_mar_raw_3.png,OL-DB-1/,4
4329,data/Borehole/OL-DB-1/slice00510_mar_raw_6.png,OL-DB-1/,4
4330,data/Borehole/OL-DB-1/slice00820_mar_raw_3.png,OL-DB-1/,4
4331,data/Borehole/OL-DB-1/slice00350_mar_raw_7.png,OL-DB-1/,4
4332,data/Borehole/OL-DB-1/slice00730_mar_raw_6.png,OL-DB-1/,4
4333,data/Borehole/OL-DB-1/slice00970_mar_raw_4.png,OL-DB-1/,4
4334,data/Borehole/OL-DB-1/slice00340_mar_raw_5.png,OL-DB-1/,4
4335,data/Borehole/OL-DB-1/slice01010_mar_raw_4.png,OL-DB-1/,4
4336,data/Borehole/OL-DB-1/slice00500_mar_raw_3.png,OL-DB-1/,4
4337,data/Borehole/OL-DB-1/slice00920_mar_raw_5.png,OL-DB-1/,4
4338,data/Borehole/OL-DB-1/slice00700_mar_raw_2.png,OL-DB-1/,4
4339,data/Borehole/OL-DB-1/slice00350_mar_raw_1.png,OL-DB-1/,4
4340,data/Borehole/OL-DB-1/slice00360_mar_raw_5.png,OL-DB-1/,4
4341,data/Borehole/OL-DB-1/slice00550_mar_raw_4.png,OL-DB-1/,4
4342,data/Borehole/OL-DB-1/slice00500_mar_raw_1.png,OL-DB-1/,4
4343,data/Borehole/OL-DB-1/slice00690_mar_raw_4.png,OL-DB-1/,4
4344,data/Borehole/OL-DB-1/slice00210_mar_raw_4.png,OL-DB-1/,4
4345,data/Borehole/OL-DB-1/slice00340_mar_raw_5.png,OL-DB-1/,4
4346,data/Borehole/OL-DB-1/slice00500_mar_raw_4.png,OL-DB-1/,4
4347,data/Borehole/OL-DB-1/slice00260_mar_raw_4.png,OL-DB-1/,4
4348,data/Borehole/OL-DB-1/slice00270_mar_raw_1.png,OL-DB-1/,4
4349,data/Borehole/OL-DB-1/slice00680_mar_raw_4.png,OL-DB-1/,4
4350,data/Borehole/OL-DB-1/slice01010_mar_raw_4.png,OL-DB-1/,4
4351,data/Borehole/OL-DB-1/slice00850_mar_raw_1.png,OL-DB-1/,4
4352,data/Borehole/OL-DB-1/slice00560_mar_raw_2.png,OL-DB-1/,4
4353,data/Borehole/OL-DB-1/slice00890_mar_raw_1.png,OL-DB-1/,4
4354,data/Borehole/OL-DB-1/slice00300_mar_raw_6.png,OL-DB-1/,4
4355,data/Borehole/OL-DB-1/slice00600_mar_raw_6.png,OL-DB-1/,4
4356,data/Borehole/OL-DB-1/slice00730_mar_raw_5.png,OL-DB-1/,4
4357,data/Borehole/OL-DB-1/slice00530_mar_raw_6.png,OL-DB-1/,4
4358,data/Borehole/OL-DB-1/slice00860_mar_raw_3.png,OL-DB-1/,4
4359,data/Borehole/OL-DB-1/slice00680_mar_raw_7.png,OL-DB-1/,4
4360,data/Borehole/OL-DB-1/slice00550_mar_raw_2.png,OL-DB-1/,4
4361,data/Borehole/OL-DB-1/slice00380_mar_raw_7.png,OL-DB-1/,4
4362,data/Borehole/OL-DB-1/slice01000_mar_raw_5.png,OL-DB-1/,4
4363,data/Borehole/OL-DB-1/slice00490_mar_raw_6.png,OL-DB-1/,4
4364,data/Borehole/OL-DB-1/slice00890_mar_raw_3.png,OL-DB-1/,4
4365,data/Borehole/OL-DB-1/slice00980_mar_raw_5.png,OL-DB-1/,4
4366,data/Borehole/OL-DB-1/slice00330_mar_raw_5.png,OL-DB-1/,4
